LA_E_7051655,0.287675
LA_E_8548052,-0.255939
LA_E_5955665,0.220942
LA_E_3353615,-0.310381
LA_E_6199385,-0.290683
LA_E_5849926,-0.298515
LA_E_1024051,-0.285316
LA_E_3042184,-0.281153
LA_E_4005416,0.249553
LA_E_1453963,-0.281281
LA_E_6354731,-0.285496
LA_E_8206840,-0.288739
LA_E_6893388,-0.272434
LA_E_8284964,-0.285837
LA_E_8004581,-0.280508
LA_E_1859689,-0.298531
LA_E_8879061,-0.264870
LA_E_8727667,-0.262788
LA_E_7151962,-0.285943
LA_E_2862516,-0.284174
LA_E_7943026,-0.284457
LA_E_8211459,-0.296546
LA_E_6371651,-0.278335
LA_E_9346498,-0.289092
LA_E_3085896,-0.282766
LA_E_9777276,-0.286622
LA_E_4278012,-0.285034
LA_E_7063813,-0.289614
LA_E_4335764,-0.292928
LA_E_5514751,-0.300313
LA_E_1638417,-0.281372
LA_E_1470596,-0.284045
LA_E_7447405,-0.301591
LA_E_5185611,-0.294285
LA_E_1965076,-0.268123
LA_E_3593391,-0.296233
LA_E_7665561,-0.277460
LA_E_3633722,-0.290490
LA_E_1317626,-0.287980
LA_E_3715251,-0.283359
LA_E_4636978,-0.277482
LA_E_7439312,-0.272442
LA_E_2755379,-0.291496
LA_E_8609092,0.281128
LA_E_8279873,-0.292834
LA_E_9032690,-0.291709
LA_E_2380418,-0.281185
LA_E_1909003,-0.337740
LA_E_5755658,-0.282176
LA_E_7826834,0.280351
LA_E_8720102,-0.280812
LA_E_1587560,-0.314233
LA_E_1060920,0.293780
LA_E_5142057,-0.332538
LA_E_6019242,-0.291562
LA_E_4359523,-0.256963
LA_E_1966276,-0.293272
LA_E_8422964,-0.241636
LA_E_9554831,-0.306955
LA_E_7542911,-0.272287
LA_E_4162996,-0.284560
LA_E_5591613,-0.286103
LA_E_3676049,-0.291226
LA_E_8664676,-0.287549
LA_E_6980095,-0.284535
LA_E_9412233,-0.291160
LA_E_7395282,-0.315303
LA_E_1463047,-0.294268
LA_E_4125033,-0.291677
LA_E_4054358,0.196712
LA_E_8708549,-0.289167
LA_E_2733941,-0.285725
LA_E_7449104,-0.285182
LA_E_5802610,-0.244359
LA_E_3688562,-0.309187
LA_E_9777860,-0.250928
LA_E_9504206,-0.281596
LA_E_9398044,-0.268297
LA_E_1176012,-0.281015
LA_E_1354409,-0.301994
LA_E_3475271,-0.289896
LA_E_9612873,-0.199358
LA_E_7567581,-0.277941
LA_E_9558246,-0.258813
LA_E_2255003,-0.286526
LA_E_4860534,-0.287805
LA_E_5677319,-0.279065
LA_E_3565098,-0.292601
LA_E_5901444,0.278292
LA_E_2074522,-0.291595
LA_E_5462430,-0.272718
LA_E_4515493,-0.272846
LA_E_9077219,0.276414
LA_E_5375735,-0.302994
LA_E_1913721,-0.283961
LA_E_4158104,-0.293551
LA_E_9493544,-0.288669
LA_E_4791153,-0.267872
LA_E_2444304,-0.307457
LA_E_7993382,-0.289698
LA_E_8476377,-0.234363
LA_E_4487756,-0.269606
LA_E_9298677,-0.283233
LA_E_6868038,-0.276851
LA_E_1063267,-0.288311
LA_E_3931636,-0.281476
LA_E_8653265,-0.281755
LA_E_9399835,0.211202
LA_E_4953054,-0.284513
LA_E_7642712,-0.279102
LA_E_4078889,0.121635
LA_E_3439731,-0.300260
LA_E_7135136,-0.286937
LA_E_8632056,-0.285275
LA_E_9534071,-0.284141
LA_E_4004296,-0.277809
LA_E_8495849,-0.277888
LA_E_5849241,-0.287517
LA_E_9022623,-0.289924
LA_E_9198839,-0.280197
LA_E_6452408,-0.292275
LA_E_9549865,-0.275789
LA_E_1468313,-0.245632
LA_E_5912267,-0.292202
LA_E_6453175,-0.285268
LA_E_5525024,-0.273843
LA_E_7174226,0.243183
LA_E_1890409,0.260093
LA_E_5199818,-0.275565
LA_E_4373282,-0.145096
LA_E_4358353,-0.297940
LA_E_1070257,0.259150
LA_E_5712297,-0.347816
LA_E_4372780,-0.278058
LA_E_4617592,-0.279503
LA_E_2185735,-0.301294
LA_E_3461238,-0.293733
LA_E_5559412,-0.277314
LA_E_1354185,0.253166
LA_E_1656162,-0.287694
LA_E_7719530,-0.274580
LA_E_2853214,-0.286924
LA_E_9334649,-0.263883
LA_E_3194938,-0.287271
LA_E_5564383,-0.292645
LA_E_1428234,0.274098
LA_E_2425120,-0.276485
LA_E_3852709,-0.281990
LA_E_9840515,-0.247210
LA_E_5483412,-0.288610
LA_E_6531018,-0.279486
LA_E_7616466,0.273187
LA_E_4632448,-0.280896
LA_E_9300266,-0.285993
LA_E_8102404,-0.299480
LA_E_6495910,-0.255303
LA_E_9087832,-0.268313
LA_E_8077156,-0.286950
LA_E_2240139,-0.288148
LA_E_2793594,-0.294333
LA_E_7809656,-0.284847
LA_E_2502369,-0.303390
LA_E_2158961,-0.279394
LA_E_3995672,-0.283513
LA_E_8940491,-0.281780
LA_E_1880093,0.201419
LA_E_6091662,-0.254620
LA_E_7378223,-0.277086
LA_E_6465647,-0.297369
LA_E_9824329,-0.294574
LA_E_5729180,-0.284643
LA_E_4224991,-0.291456
LA_E_8869332,-0.297634
LA_E_4964276,0.258036
LA_E_6065522,-0.260409
LA_E_5455840,-0.277654
LA_E_8049704,-0.253812
LA_E_8602788,-0.285895
LA_E_6660697,-0.281727
LA_E_2060274,-0.295040
LA_E_5750730,-0.246355
LA_E_9759154,-0.261501
LA_E_4555603,-0.294536
LA_E_3725285,-0.262183
LA_E_5838038,-0.155122
LA_E_5647145,-0.280443
LA_E_7155746,0.275300
LA_E_3284214,-0.277715
LA_E_3492184,-0.271719
LA_E_7861482,0.287784
LA_E_2865195,0.216096
LA_E_8614975,-0.280649
LA_E_8285488,-0.285001
LA_E_4906680,0.283631
LA_E_9450329,-0.281718
LA_E_9330572,-0.287960
LA_E_5241937,-0.275022
LA_E_1733835,-0.282293
LA_E_3768174,0.269678
LA_E_3319959,-0.288980
LA_E_2841855,0.241225
LA_E_7004425,-0.294894
LA_E_8676989,0.275425
LA_E_3739591,0.211906
LA_E_4054306,0.267831
LA_E_6821391,0.242000
LA_E_3056642,-0.294063
LA_E_9174728,-0.286533
LA_E_7120108,-0.292486
LA_E_6011543,-0.262102
LA_E_7079738,-0.274192
LA_E_5801788,-0.294107
LA_E_1893044,-0.276429
LA_E_6922243,-0.269862
LA_E_6054219,-0.276838
LA_E_6661517,-0.300116
LA_E_8319823,-0.289174
LA_E_8387416,-0.290272
LA_E_7923194,-0.287358
LA_E_1395325,-0.278951
LA_E_6825925,-0.100661
LA_E_3409135,-0.240038
LA_E_6052649,-0.289634
LA_E_2991296,-0.285339
LA_E_3176072,-0.289415
LA_E_5635209,-0.264230
LA_E_1453413,0.195182
LA_E_1829046,-0.261190
LA_E_4025191,-0.311028
LA_E_8640242,-0.282946
LA_E_1159957,-0.270327
LA_E_3369622,-0.275775
LA_E_5137054,-0.222588
LA_E_4780912,-0.309862
LA_E_4142720,-0.266889
LA_E_2633501,0.259937
LA_E_3756527,0.291401
LA_E_4430892,-0.276050
LA_E_6799021,-0.287888
LA_E_4536560,-0.254974
LA_E_4400088,-0.163279
LA_E_8218820,-0.286975
LA_E_4166104,-0.281409
LA_E_8697232,-0.282352
LA_E_3739518,-0.312687
LA_E_9008039,-0.291085
LA_E_3499383,-0.279705
LA_E_4172898,-0.265667
LA_E_8277896,-0.255964
LA_E_9716077,-0.290643
LA_E_9010042,0.306520
LA_E_3037919,-0.230180
LA_E_8399215,-0.295605
LA_E_9214210,-0.287130
LA_E_4170730,-0.277013
LA_E_6384808,-0.276662
LA_E_5602002,0.225328
LA_E_6317049,-0.263282
LA_E_6414081,-0.282582
LA_E_5212369,-0.309386
LA_E_6260084,-0.292975
LA_E_1544776,-0.281713
LA_E_8852663,-0.273177
LA_E_2679121,-0.274346
LA_E_2454355,0.274268
LA_E_4457642,-0.290105
LA_E_9204277,-0.280051
LA_E_1243284,-0.278023
LA_E_7072607,-0.300685
LA_E_1506005,-0.274526
LA_E_4256220,-0.244853
LA_E_9381930,-0.281588
LA_E_6490630,-0.326036
LA_E_4431129,-0.267574
LA_E_3972467,0.010287
LA_E_8111032,-0.294914
LA_E_5111920,0.283610
LA_E_1523827,-0.270772
LA_E_1375592,-0.277329
LA_E_8027888,-0.298512
LA_E_2244266,-0.291749
LA_E_3159607,-0.281765
LA_E_6892202,-0.297519
LA_E_5985045,-0.293770
LA_E_6812929,-0.293909
LA_E_6147170,-0.286620
LA_E_1880454,-0.283872
LA_E_7419818,-0.298181
LA_E_2950599,-0.293545
LA_E_5836910,-0.298438
LA_E_1712721,-0.294963
LA_E_9280895,-0.276914
LA_E_6525384,0.259605
LA_E_1466089,-0.282909
LA_E_2660448,-0.280368
LA_E_4844072,-0.275096
LA_E_1534237,-0.308334
LA_E_1727962,-0.279463
LA_E_4639411,-0.288617
LA_E_7715932,-0.329044
LA_E_6454049,-0.294668
LA_E_7637460,-0.288750
LA_E_4656140,-0.278701
LA_E_4607629,0.150194
LA_E_6926167,-0.283604
LA_E_5668502,-0.309427
LA_E_9364987,-0.289012
LA_E_7051084,-0.289689
LA_E_5512692,-0.267496
LA_E_4135227,-0.295001
LA_E_7040633,-0.295952
LA_E_8966661,-0.276570
LA_E_7271082,-0.286581
LA_E_6237159,0.241655
LA_E_2159666,-0.287499
LA_E_8152247,-0.283271
LA_E_4062955,-0.290093
LA_E_5784924,-0.281566
LA_E_6643527,0.100326
LA_E_2011588,-0.295968
LA_E_8070885,-0.297068
LA_E_6510718,-0.288226
LA_E_1004506,-0.273816
LA_E_3117929,-0.280882
LA_E_1995332,-0.297571
LA_E_3877702,0.297107
LA_E_5281991,-0.287129
LA_E_6293116,-0.282535
LA_E_7190234,-0.282975
LA_E_6236298,-0.309605
LA_E_2364067,-0.275114
LA_E_6238943,-0.322339
LA_E_4532873,-0.287105
LA_E_5517653,-0.289946
LA_E_3394979,-0.284517
LA_E_6977009,-0.291746
LA_E_4593220,-0.290545
LA_E_2082186,-0.240841
LA_E_2986694,-0.270830
LA_E_6479482,0.261071
LA_E_4565143,-0.276580
LA_E_8926639,-0.282647
LA_E_9006372,-0.256444
LA_E_5131817,-0.288802
LA_E_9089796,-0.288227
LA_E_7696803,-0.283858
LA_E_2315476,-0.270470
LA_E_7908175,-0.264196
LA_E_5709921,0.279180
LA_E_3916865,-0.291248
LA_E_8039540,-0.282238
LA_E_3323366,-0.272060
LA_E_6668775,-0.293355
LA_E_3017783,0.287014
LA_E_3945375,-0.291594
LA_E_4633918,-0.289036
LA_E_1294686,-0.282956
LA_E_5704851,-0.281023
LA_E_5977173,-0.251461
LA_E_5104470,-0.267736
LA_E_2745295,0.243945
LA_E_4892747,-0.311979
LA_E_3883418,-0.274701
LA_E_6586177,0.292418
LA_E_9713509,-0.281389
LA_E_5257092,0.287454
LA_E_1139956,-0.275277
LA_E_1298422,0.277564
LA_E_1104920,-0.291229
LA_E_7823796,-0.244814
LA_E_2155090,-0.278242
LA_E_4015945,-0.288766
LA_E_6605266,-0.290972
LA_E_5074342,-0.286945
LA_E_1128235,-0.293843
LA_E_3866050,-0.282609
LA_E_8198565,-0.293819
LA_E_8201078,-0.306285
LA_E_1656186,-0.284026
LA_E_1286298,-0.302620
LA_E_7702264,0.292598
LA_E_2139468,-0.273052
LA_E_3913416,-0.237756
LA_E_8985337,-0.273825
LA_E_1050070,-0.293479
LA_E_5996473,0.229979
LA_E_1037093,-0.310604
LA_E_8421234,0.273568
LA_E_3680533,-0.267098
LA_E_8600046,-0.278982
LA_E_9520357,-0.284581
LA_E_3968562,-0.299171
LA_E_9946608,-0.281843
LA_E_2056214,-0.296872
LA_E_1550457,-0.278762
LA_E_4740710,-0.280515
LA_E_8744591,0.258900
LA_E_4942958,-0.289917
LA_E_3553378,0.081985
LA_E_8039888,-0.293669
LA_E_4096164,-0.277012
LA_E_7328583,-0.284227
LA_E_6166922,-0.265407
LA_E_9674915,-0.283629
LA_E_4087471,0.257998
LA_E_5660524,-0.269722
LA_E_6471275,0.256005
LA_E_5556883,-0.279417
LA_E_8405415,-0.269386
LA_E_8997808,-0.290880
LA_E_3506041,-0.274005
LA_E_1869671,-0.323814
LA_E_3429135,-0.276320
LA_E_3311417,-0.264622
LA_E_8230462,-0.287339
LA_E_5543370,-0.304121
LA_E_6100260,-0.277892
LA_E_9829248,-0.275961
LA_E_2317638,-0.284292
LA_E_9698758,-0.284590
LA_E_7414620,-0.304021
LA_E_5624940,0.281969
LA_E_2859944,-0.250241
LA_E_7906919,-0.302541
LA_E_2859071,0.259558
LA_E_9955500,-0.284513
LA_E_7326464,-0.283465
LA_E_5912172,-0.284624
LA_E_3219786,0.252820
LA_E_1294669,-0.281928
LA_E_9099938,0.278590
LA_E_3560639,-0.169943
LA_E_5745224,-0.284560
LA_E_9614738,-0.275631
LA_E_9371805,-0.273920
LA_E_7710681,-0.283707
LA_E_4830438,-0.290063
LA_E_6421632,-0.288551
LA_E_4448016,-0.280498
LA_E_5501815,-0.283110
LA_E_7528356,-0.198930
LA_E_4124436,-0.346048
LA_E_2891676,-0.270851
LA_E_3695814,-0.269996
LA_E_6142165,-0.296301
LA_E_9490825,-0.289478
LA_E_6236790,-0.280325
LA_E_3097629,-0.285735
LA_E_6216272,-0.261487
LA_E_5781883,-0.284406
LA_E_4234488,-0.286589
LA_E_4450042,-0.281467
LA_E_6378406,-0.293526
LA_E_2311827,-0.284008
LA_E_9612319,-0.280491
LA_E_5094809,-0.277600
LA_E_3406236,-0.282364
LA_E_3945795,-0.288049
LA_E_4675292,-0.286349
LA_E_1401383,-0.260236
LA_E_3924851,-0.292539
LA_E_8009024,-0.291171
LA_E_5207476,-0.285099
LA_E_9418243,-0.285546
LA_E_8027916,-0.285865
LA_E_7708979,-0.268003
LA_E_6992658,0.268327
LA_E_7805196,-0.285676
LA_E_2584259,0.225409
LA_E_4321147,-0.282556
LA_E_5446987,0.273899
LA_E_7778588,-0.282073
LA_E_2694748,-0.279099
LA_E_7524832,-0.273148
LA_E_7011949,-0.273568
LA_E_6878460,-0.280014
LA_E_5990235,-0.293844
LA_E_6679979,-0.302314
LA_E_5619595,0.172443
LA_E_9253194,-0.285893
LA_E_5573848,-0.292267
LA_E_6322502,-0.288287
LA_E_3043148,-0.289705
LA_E_8218379,-0.280829
LA_E_5868851,-0.282674
LA_E_2894859,-0.290964
LA_E_8525514,-0.268149
LA_E_2625584,-0.281302
LA_E_6442376,-0.058286
LA_E_2604534,-0.285711
LA_E_5000986,-0.288689
LA_E_2599013,-0.280467
LA_E_9190333,-0.260411
LA_E_7314501,-0.290993
LA_E_6740532,-0.273644
LA_E_3522784,-0.295049
LA_E_9409255,-0.298318
LA_E_7161811,-0.284232
LA_E_8045232,-0.291139
LA_E_8143966,-0.271577
LA_E_3943128,-0.290269
LA_E_1373473,-0.292687
LA_E_2975914,-0.278612
LA_E_7845332,-0.279585
LA_E_6067970,0.276378
LA_E_2591059,-0.287764
LA_E_3470687,-0.269469
LA_E_3137179,-0.291383
LA_E_7131438,-0.297918
LA_E_1615604,-0.192844
LA_E_2722312,-0.277960
LA_E_3529929,-0.299289
LA_E_9403706,-0.238923
LA_E_5093817,-0.282189
LA_E_3226590,0.254849
LA_E_9988839,-0.291458
LA_E_6969450,-0.294641
LA_E_5892890,-0.271491
LA_E_8859572,-0.280145
LA_E_2507557,-0.249590
LA_E_7708246,-0.280420
LA_E_2570190,-0.286182
LA_E_7780222,-0.334743
LA_E_3872725,-0.292031
LA_E_4024777,-0.284644
LA_E_9296875,-0.249840
LA_E_2124344,-0.290968
LA_E_5381254,-0.302987
LA_E_8241057,-0.281992
LA_E_7852827,-0.262164
LA_E_4001077,-0.279617
LA_E_8227387,-0.267318
LA_E_7550544,-0.287311
LA_E_4443695,-0.294917
LA_E_1310178,-0.286271
LA_E_9767300,-0.287713
LA_E_9665510,-0.290669
LA_E_9361678,-0.289641
LA_E_1910084,-0.292883
LA_E_5245404,-0.276585
LA_E_3804411,-0.265197
LA_E_9168780,-0.286205
LA_E_1885880,-0.287705
LA_E_2195717,0.276959
LA_E_8493524,0.294000
LA_E_9521954,-0.270454
LA_E_7816989,0.251130
LA_E_4650066,-0.299450
LA_E_2897189,-0.286798
LA_E_6877570,-0.273196
LA_E_5029600,-0.296385
LA_E_8942881,0.312266
LA_E_1670622,-0.282554
LA_E_6459008,0.285915
LA_E_7455798,-0.274048
LA_E_7274126,-0.275300
LA_E_2167943,-0.283408
LA_E_5463859,0.234010
LA_E_4306108,-0.287785
LA_E_1605978,-0.294546
LA_E_2027126,-0.271749
LA_E_8287864,-0.289241
LA_E_8689617,-0.272403
LA_E_6846847,-0.270591
LA_E_5234174,0.272639
LA_E_5633894,-0.303942
LA_E_3356829,0.272750
LA_E_4468423,0.270863
LA_E_4336142,-0.286575
LA_E_6513879,0.286571
LA_E_6673661,0.285350
LA_E_1802530,-0.276993
LA_E_5120180,-0.275768
LA_E_8490328,-0.292680
LA_E_9203500,-0.213523
LA_E_7682962,0.266297
LA_E_2815776,-0.283349
LA_E_8049555,-0.257442
LA_E_7565818,-0.259974
LA_E_1595458,-0.290637
LA_E_6146557,-0.281449
LA_E_3326418,-0.284284
LA_E_8566541,-0.287466
LA_E_2636284,-0.279208
LA_E_9090831,-0.236206
LA_E_9287804,-0.291071
LA_E_5715473,-0.292562
LA_E_9936384,-0.275000
LA_E_5183609,-0.270588
LA_E_2318862,-0.292198
LA_E_3244757,-0.288711
LA_E_7669130,-0.281971
LA_E_4336503,-0.291450
LA_E_7667725,-0.267174
LA_E_3629828,-0.252021
LA_E_8833474,-0.313013
LA_E_1287485,-0.288727
LA_E_8956843,-0.289768
LA_E_5811794,-0.276258
LA_E_1645966,0.289658
LA_E_3667554,0.242805
LA_E_4702045,-0.291843
LA_E_1845157,-0.289489
LA_E_9159091,-0.240054
LA_E_7059648,-0.295690
LA_E_4555429,-0.280775
LA_E_8583467,-0.283052
LA_E_5232345,-0.274834
LA_E_1930081,-0.276805
LA_E_4013115,-0.280923
LA_E_1789282,-0.284297
LA_E_5928674,0.290308
LA_E_5362271,0.301292
LA_E_9339810,-0.285643
LA_E_6047990,-0.277548
LA_E_2201400,-0.287598
LA_E_1301756,0.253002
LA_E_8590181,-0.288250
LA_E_3223638,-0.307982
LA_E_2254339,-0.262870
LA_E_2688435,0.276364
LA_E_9249255,-0.285206
LA_E_8854597,-0.283046
LA_E_5619112,-0.270200
LA_E_1524621,-0.284357
LA_E_6764704,-0.281139
LA_E_8613625,-0.275962
LA_E_9984628,-0.273071
LA_E_9065199,-0.288843
LA_E_2492680,-0.292026
LA_E_4280054,-0.282655
LA_E_1207267,-0.279925
LA_E_1440690,-0.294400
LA_E_5426484,-0.286533
LA_E_2861310,-0.291664
LA_E_5751489,-0.274106
LA_E_9910187,-0.281642
LA_E_5854368,-0.271388
LA_E_4301483,-0.260775
LA_E_8148116,-0.273140
LA_E_1006886,-0.242828
LA_E_1994524,-0.282196
LA_E_1386848,-0.232057
LA_E_2166392,-0.250768
LA_E_9280656,-0.293433
LA_E_1891215,-0.286543
LA_E_5281094,0.272773
LA_E_3866974,-0.277746
LA_E_5780311,-0.280394
LA_E_3536152,-0.272229
LA_E_9798696,-0.286252
LA_E_4734041,-0.283605
LA_E_5105234,-0.282005
LA_E_4533730,-0.277565
LA_E_1800278,-0.262925
LA_E_2643113,-0.291303
LA_E_8058396,-0.282203
LA_E_5899229,0.271803
LA_E_4418232,-0.278536
LA_E_8869158,-0.278419
LA_E_7750428,-0.272516
LA_E_7066068,0.263167
LA_E_1401159,-0.299605
LA_E_9762986,0.200066
LA_E_6316921,-0.283876
LA_E_6847949,-0.269041
LA_E_6150275,-0.270522
LA_E_3068067,-0.288956
LA_E_7676231,0.273181
LA_E_5264577,-0.303229
LA_E_5815816,-0.273814
LA_E_8164751,0.229834
LA_E_7371426,-0.296595
LA_E_8429694,-0.282995
LA_E_1883922,-0.290716
LA_E_1777199,-0.275409
LA_E_3947178,-0.289162
LA_E_3968436,-0.291602
LA_E_7541850,-0.266168
LA_E_7243479,-0.282222
LA_E_8285183,-0.271006
LA_E_1292496,-0.291443
LA_E_8546256,-0.282605
LA_E_8095574,-0.272044
LA_E_6558674,-0.285203
LA_E_8995491,-0.283026
LA_E_8521940,-0.282973
LA_E_6752026,-0.305575
LA_E_8083728,0.255338
LA_E_4275438,-0.370728
LA_E_4470371,-0.275506
LA_E_4890504,-0.304906
LA_E_5136279,-0.290004
LA_E_6593917,-0.215053
LA_E_8393306,-0.274619
LA_E_2933880,-0.277365
LA_E_7553996,-0.298454
LA_E_4029753,-0.296221
LA_E_3249302,-0.267349
LA_E_4408665,-0.290422
LA_E_3646162,-0.265999
LA_E_1252734,-0.290195
LA_E_9968460,-0.277400
LA_E_7897103,0.016798
LA_E_8085676,-0.289656
LA_E_3121316,-0.279301
LA_E_4379986,-0.279407
LA_E_1871587,-0.289478
LA_E_4469106,-0.278791
LA_E_3637508,-0.280703
LA_E_7107606,-0.281475
LA_E_8242141,-0.302183
LA_E_8268310,-0.273432
LA_E_3092342,-0.282226
LA_E_7422099,-0.285069
LA_E_3483640,-0.326363
LA_E_7310778,-0.299312
LA_E_2180683,-0.320064
LA_E_4917051,-0.268129
LA_E_1415999,-0.273291
LA_E_5519777,-0.291043
LA_E_7097465,-0.278486
LA_E_5405553,0.252282
LA_E_8610347,0.264297
LA_E_2178386,-0.292194
LA_E_8548766,-0.284810
LA_E_6598984,-0.287156
LA_E_7203912,0.296815
LA_E_8882760,-0.295456
LA_E_2031315,0.261206
LA_E_8568506,0.255933
LA_E_8000113,-0.281082
LA_E_7712835,-0.292288
LA_E_8826179,-0.286382
LA_E_1406221,-0.282429
LA_E_7923180,-0.275627
LA_E_6524049,-0.292767
LA_E_2260883,-0.299875
LA_E_8789512,0.235337
LA_E_1465595,-0.288325
LA_E_3090382,-0.258157
LA_E_4989745,-0.273917
LA_E_9412487,-0.298600
LA_E_9935343,-0.282678
LA_E_6286880,-0.284286
LA_E_9217300,-0.259864
LA_E_4602123,-0.280553
LA_E_6017302,-0.307745
LA_E_7310197,-0.287032
LA_E_2834042,0.227127
LA_E_1507509,-0.288866
LA_E_2526648,-0.298195
LA_E_2535397,-0.278261
LA_E_5676008,-0.282534
LA_E_9902553,-0.280378
LA_E_7641146,-0.286020
LA_E_6314270,-0.287064
LA_E_8509746,-0.273764
LA_E_2601696,-0.286004
LA_E_4041564,-0.255635
LA_E_4616650,-0.296886
LA_E_5997004,-0.290387
LA_E_4280741,0.270253
LA_E_9830972,-0.287119
LA_E_7135378,-0.296291
LA_E_8195846,0.274436
LA_E_3044044,0.287534
LA_E_6011215,-0.275771
LA_E_5441184,-0.106501
LA_E_9427031,-0.288351
LA_E_8582339,-0.283179
LA_E_7731616,-0.269002
LA_E_1052171,-0.264054
LA_E_4326961,-0.290905
LA_E_5105489,-0.291876
LA_E_2846323,-0.283850
LA_E_7590835,-0.287005
LA_E_9569371,-0.295545
LA_E_5778073,-0.317010
LA_E_6490344,-0.285648
LA_E_4228524,-0.284086
LA_E_5162740,-0.245531
LA_E_8053663,-0.269097
LA_E_4639392,-0.277421
LA_E_3387905,-0.298109
LA_E_7093558,-0.281228
LA_E_2351546,-0.272359
LA_E_2831485,-0.290639
LA_E_1291082,-0.264501
LA_E_1864159,-0.288987
LA_E_4125487,-0.300042
LA_E_3257275,-0.186252
LA_E_2773428,-0.271295
LA_E_4527269,-0.318749
LA_E_7564925,-0.287137
LA_E_9457587,-0.267662
LA_E_7189949,-0.316804
LA_E_3710158,-0.289684
LA_E_2357668,0.280959
LA_E_4791972,-0.279335
LA_E_6900595,-0.280633
LA_E_5632449,-0.284176
LA_E_8542169,0.284320
LA_E_1185801,-0.316748
LA_E_3235811,0.208182
LA_E_4352343,-0.276771
LA_E_3566174,-0.288009
LA_E_2907789,-0.289324
LA_E_9657974,-0.295709
LA_E_1393556,-0.287299
LA_E_8747195,-0.281728
LA_E_5674123,-0.277306
LA_E_7336761,0.279351
LA_E_9568896,0.260507
LA_E_6654012,-0.268028
LA_E_7329713,-0.286507
LA_E_7888485,0.245384
LA_E_2036646,0.280484
LA_E_1948224,-0.294519
LA_E_8394958,-0.273259
LA_E_8140996,-0.282858
LA_E_6313860,-0.264643
LA_E_8717917,-0.289694
LA_E_2515555,-0.279824
LA_E_9954768,0.248478
LA_E_2443851,-0.296481
LA_E_7411464,0.273785
LA_E_6246324,-0.281750
LA_E_8978645,0.260258
LA_E_9071106,-0.279231
LA_E_1034127,-0.300869
LA_E_9182653,-0.298851
LA_E_4124823,-0.286809
LA_E_9456502,-0.310166
LA_E_8673821,-0.264662
LA_E_2872834,-0.269464
LA_E_8724988,-0.242189
LA_E_4783016,-0.301215
LA_E_6582174,-0.302843
LA_E_3592248,-0.260763
LA_E_7296107,-0.287023
LA_E_2642930,-0.254560
LA_E_9450771,-0.280762
LA_E_5902726,-0.259004
LA_E_6515474,-0.261054
LA_E_1944466,-0.284931
LA_E_6701689,-0.280067
LA_E_4889456,-0.277987
LA_E_5016584,-0.285803
LA_E_5605777,0.299487
LA_E_5974264,-0.280543
LA_E_2436894,0.291920
LA_E_8987134,-0.293831
LA_E_2085936,0.262407
LA_E_7996285,-0.255932
LA_E_1681384,-0.279767
LA_E_7031136,-0.296635
LA_E_3406487,-0.280470
LA_E_3243161,-0.278715
LA_E_7895743,0.283651
LA_E_9505653,-0.298487
LA_E_3634095,-0.179133
LA_E_8232429,-0.284834
LA_E_7950972,-0.280057
LA_E_8443027,-0.297820
LA_E_4176089,-0.287572
LA_E_4750988,-0.281554
LA_E_1405958,-0.284449
LA_E_8099307,-0.298217
LA_E_4825898,-0.285871
LA_E_5070030,-0.264800
LA_E_5082238,-0.307987
LA_E_7804972,-0.274375
LA_E_5929751,-0.010446
LA_E_1512896,0.266096
LA_E_7342399,0.233395
LA_E_7185359,-0.284681
LA_E_3576794,-0.292219
LA_E_2309968,-0.282087
LA_E_9896210,-0.272954
LA_E_9264240,-0.284430
LA_E_8767692,-0.295599
LA_E_4336736,-0.301438
LA_E_8672238,-0.288836
LA_E_8809395,-0.290941
LA_E_1528765,0.270272
LA_E_8596528,-0.278355
LA_E_6139536,-0.288375
LA_E_8102473,-0.261949
LA_E_3612856,-0.284015
LA_E_6888146,0.250688
LA_E_8406110,-0.284758
LA_E_6505979,-0.285696
LA_E_6821343,0.271324
LA_E_8645906,0.281833
LA_E_8831940,-0.281304
LA_E_2164524,-0.254698
LA_E_3040503,-0.275652
LA_E_2411171,-0.273358
LA_E_2773525,-0.256614
LA_E_1479826,-0.283707
LA_E_9657054,-0.266262
LA_E_5304468,-0.270646
LA_E_3719837,-0.292728
LA_E_5383258,-0.274591
LA_E_3442813,0.255689
LA_E_9890268,-0.294003
LA_E_9388786,-0.301050
LA_E_8152582,0.293682
LA_E_8842796,-0.289034
LA_E_1842278,0.247356
LA_E_1350777,-0.256170
LA_E_4102704,-0.331562
LA_E_3953382,-0.291332
LA_E_8370205,-0.280933
LA_E_6631365,-0.277012
LA_E_7709866,-0.288836
LA_E_8624955,-0.289995
LA_E_1518861,-0.287713
LA_E_8383120,-0.268365
LA_E_1335798,-0.275396
LA_E_3660487,-0.325975
LA_E_2623775,-0.279670
LA_E_5092930,-0.260595
LA_E_5851008,-0.304756
LA_E_1765984,-0.297325
LA_E_6462935,0.273928
LA_E_6724952,-0.290966
LA_E_9065623,-0.281047
LA_E_6924272,-0.284136
LA_E_3746674,0.261497
LA_E_4400341,0.108983
LA_E_5116883,0.293305
LA_E_6323424,-0.216945
LA_E_4780393,-0.285176
LA_E_5082931,-0.296038
LA_E_8913615,-0.287300
LA_E_5884090,-0.296796
LA_E_3735713,-0.270703
LA_E_4980282,0.270292
LA_E_7726116,0.281079
LA_E_3151473,-0.278933
