LA_E_5824245,-0.361863
LA_E_5927694,-0.340403
LA_E_6670031,-0.363037
LA_E_1145066,-0.342551
LA_E_9541824,-0.354650
LA_E_7086679,-0.361132
LA_E_1068661,-0.349952
LA_E_6230207,-0.330719
LA_E_5830387,-0.364892
LA_E_6156915,-0.342936
LA_E_6758797,0.350609
LA_E_3090256,-0.348654
LA_E_5648742,-0.357279
LA_E_5549172,-0.358320
LA_E_8629975,-0.363889
LA_E_2186601,-0.376371
LA_E_9686154,-0.350596
LA_E_8080502,0.344504
LA_E_1903330,-0.363148
LA_E_3876965,-0.356387
LA_E_4741733,-0.342421
LA_E_8674515,-0.362306
LA_E_8025311,0.278456
LA_E_4139293,-0.348459
LA_E_2624230,-0.359759
LA_E_4761954,-0.363528
LA_E_2149760,-0.357163
LA_E_2329141,-0.310153
LA_E_5729733,-0.347826
LA_E_6709691,-0.356475
LA_E_8251923,-0.315839
LA_E_9542920,-0.309056
LA_E_7898190,-0.353206
LA_E_7785519,-0.359686
LA_E_7551742,-0.354554
LA_E_9105563,-0.352442
LA_E_4953159,-0.366438
LA_E_1348448,-0.345851
LA_E_1724291,-0.379382
LA_E_9993418,-0.360953
LA_E_4977276,-0.367359
LA_E_6420197,-0.358727
LA_E_9580856,0.336119
LA_E_4602850,-0.373071
LA_E_9506363,0.332651
LA_E_9641883,-0.357003
LA_E_7083585,-0.362568
LA_E_3533493,-0.359235
LA_E_9347318,0.348500
LA_E_5199825,0.349884
LA_E_8271513,-0.358567
LA_E_1324039,-0.353379
LA_E_1278271,-0.354238
LA_E_3957927,-0.357498
LA_E_2004584,0.137341
LA_E_9420063,-0.360911
LA_E_6935470,-0.347334
LA_E_7419946,0.335644
LA_E_7491832,-0.365418
LA_E_4438226,-0.366954
LA_E_9031963,-0.355129
LA_E_1562445,-0.328668
LA_E_6412291,-0.357960
LA_E_7527751,-0.356857
LA_E_9893355,0.340317
LA_E_1037060,0.351856
LA_E_9476112,-0.362204
LA_E_7559812,-0.364087
LA_E_7133328,-0.358918
LA_E_5904777,-0.359737
LA_E_4468231,-0.346454
LA_E_8749893,-0.364087
LA_E_4441300,-0.341718
LA_E_4783656,-0.354636
LA_E_8765270,-0.358598
LA_E_9871030,-0.363519
LA_E_2802232,-0.356125
LA_E_3228069,-0.356898
LA_E_4337196,0.353781
LA_E_1612120,-0.358207
LA_E_6604598,-0.346469
LA_E_7468466,-0.356891
LA_E_1353995,-0.360424
LA_E_4452547,-0.379390
LA_E_5252960,-0.361374
LA_E_5423982,-0.365317
LA_E_5358645,-0.328981
LA_E_3205899,-0.365346
LA_E_6024848,-0.353851
LA_E_7879165,-0.341813
LA_E_5493233,-0.268310
LA_E_2457368,0.260133
LA_E_4133576,-0.351255
LA_E_4340076,-0.363856
LA_E_5154337,-0.354364
LA_E_8816429,0.354570
LA_E_2574929,-0.352618
LA_E_3271122,-0.357080
LA_E_6914835,-0.372849
LA_E_2089512,0.350427
LA_E_8721536,-0.361931
LA_E_4162394,-0.356382
LA_E_2318961,-0.355933
LA_E_7634666,-0.365625
LA_E_8209786,-0.355826
LA_E_1447258,-0.366445
LA_E_3661926,-0.340514
LA_E_8405837,0.085718
LA_E_5141742,-0.353771
LA_E_9720477,-0.318329
LA_E_8103691,-0.346912
LA_E_9345508,-0.370176
LA_E_6150229,-0.333482
LA_E_5645934,-0.352873
LA_E_1046787,-0.353560
LA_E_4087863,0.332070
LA_E_8708810,-0.350179
LA_E_3047963,-0.356376
LA_E_5613445,-0.360324
LA_E_1894511,0.347887
LA_E_9950431,0.352693
LA_E_5398186,-0.357594
LA_E_3605433,0.282393
LA_E_7029003,-0.349690
LA_E_3793491,-0.360888
LA_E_8512605,0.319638
LA_E_7111931,-0.346980
LA_E_6377508,-0.359001
LA_E_5661662,-0.361611
LA_E_2148419,-0.348376
LA_E_7105138,-0.358483
LA_E_6466070,-0.360846
LA_E_9028824,-0.359519
LA_E_1748360,-0.349785
LA_E_7542205,-0.321682
LA_E_4298208,-0.341705
LA_E_6486500,0.350678
LA_E_4061610,-0.367655
LA_E_3696673,-0.339461
LA_E_7359399,-0.356079
LA_E_6140651,-0.363391
LA_E_2116342,-0.350634
LA_E_9573115,-0.358185
LA_E_3454049,-0.361404
LA_E_8881049,-0.353825
LA_E_9786193,-0.352581
LA_E_2873022,-0.360827
LA_E_8258385,-0.363380
LA_E_3400951,0.276308
LA_E_3321183,-0.355286
LA_E_8952219,-0.360068
LA_E_3476714,-0.350113
LA_E_1178651,0.349950
LA_E_2770869,-0.326880
LA_E_4876410,-0.353942
LA_E_6032190,-0.355388
LA_E_4475799,-0.360346
LA_E_9831475,-0.228747
LA_E_2139071,-0.357439
LA_E_4391553,-0.364660
LA_E_3932473,-0.356832
LA_E_7115826,-0.352908
LA_E_1052257,-0.307856
LA_E_5530561,-0.375067
LA_E_3486190,-0.353424
LA_E_7415084,-0.328635
LA_E_5648004,-0.356420
LA_E_9669110,-0.337559
LA_E_3863087,-0.358048
LA_E_9158742,0.349608
LA_E_6932082,-0.351202
LA_E_7615361,0.225077
LA_E_2568255,-0.357281
LA_E_4680035,-0.347801
LA_E_8059687,-0.364563
LA_E_2279982,-0.352366
LA_E_4628545,-0.359874
LA_E_8037761,-0.358925
LA_E_1970869,-0.360711
LA_E_9490251,-0.333212
LA_E_2710726,-0.361414
LA_E_6205021,-0.357179
LA_E_1776072,0.202647
LA_E_8390405,-0.353266
LA_E_7723822,-0.323016
LA_E_9316916,0.341345
LA_E_9841867,0.353889
LA_E_6180594,-0.355434
LA_E_4544354,-0.350231
LA_E_6121357,-0.364164
LA_E_1451698,-0.358828
LA_E_5820717,-0.107810
LA_E_6590829,-0.366646
LA_E_2925831,-0.360152
LA_E_7329667,-0.360445
LA_E_4775318,-0.357954
LA_E_2876746,-0.347186
LA_E_1468977,-0.358937
LA_E_8311666,-0.355848
LA_E_9725417,-0.363832
LA_E_7121601,-0.363007
LA_E_1174422,-0.365600
LA_E_9942291,0.363622
LA_E_7775814,-0.362577
LA_E_4010626,0.348974
LA_E_5465657,-0.351289
LA_E_6644700,-0.354754
LA_E_6947347,-0.305950
LA_E_3439753,-0.363792
LA_E_3426087,-0.363814
LA_E_2659817,-0.361516
LA_E_2022810,-0.342248
LA_E_1601363,-0.360563
LA_E_4573948,-0.344576
LA_E_4325150,0.351375
LA_E_2721750,-0.356207
LA_E_9508397,-0.357317
LA_E_2547031,0.349268
LA_E_9940229,-0.358696
LA_E_8874378,-0.362428
LA_E_3538586,-0.358800
LA_E_8666909,-0.340298
LA_E_1990865,-0.362780
LA_E_4897443,-0.365921
LA_E_7111621,-0.368173
LA_E_3827295,-0.357748
LA_E_8308606,-0.357694
LA_E_5121466,-0.366060
LA_E_8923639,0.348846
LA_E_9893070,-0.363556
LA_E_1698471,0.349595
LA_E_6164288,-0.267841
LA_E_1216225,-0.361654
LA_E_6903888,-0.358908
LA_E_4093138,0.344282
LA_E_9538836,0.355305
LA_E_9577105,-0.357845
LA_E_4257145,-0.360406
LA_E_9936778,-0.359638
LA_E_9079866,-0.357259
LA_E_4042947,-0.363198
LA_E_6826588,-0.367659
LA_E_6460554,-0.356805
LA_E_5098513,-0.355845
LA_E_2113197,-0.339872
LA_E_3770189,-0.355572
LA_E_8124433,-0.366630
LA_E_1499300,-0.357112
LA_E_5485406,-0.361277
LA_E_7614506,-0.351019
LA_E_8487848,-0.356645
LA_E_1616286,-0.359189
LA_E_8585851,-0.356837
LA_E_2833287,-0.359398
LA_E_1137577,0.352606
LA_E_7920266,-0.350841
LA_E_1260811,-0.339365
LA_E_8918056,-0.361836
LA_E_8129742,-0.358061
LA_E_5714850,-0.359001
LA_E_1729231,-0.348873
LA_E_4544502,-0.358607
LA_E_8862303,-0.141155
LA_E_7724776,-0.353289
LA_E_2724175,-0.356894
LA_E_6436390,-0.337714
LA_E_4243193,-0.353244
LA_E_3998898,-0.363867
LA_E_1757460,0.359920
LA_E_6937274,-0.358537
LA_E_8161304,-0.363387
LA_E_8732967,-0.359175
LA_E_4218431,-0.350416
LA_E_4805019,-0.360095
LA_E_3079091,-0.340593
LA_E_5363241,-0.356821
LA_E_1387639,0.065897
LA_E_3811699,-0.344423
LA_E_8088757,-0.325748
LA_E_6361874,-0.359250
LA_E_1837732,-0.337781
LA_E_9441149,-0.358649
LA_E_7181452,-0.357050
LA_E_2137273,-0.352894
LA_E_3416324,-0.342608
LA_E_3908474,-0.339492
LA_E_5959564,-0.358933
LA_E_2034487,-0.346521
LA_E_6222582,-0.359940
LA_E_1728943,0.363339
LA_E_9480588,-0.357963
LA_E_1727878,-0.324484
LA_E_6293125,-0.353862
LA_E_5035687,-0.373952
LA_E_8509617,-0.347751
LA_E_3598398,-0.365264
LA_E_4156462,-0.357216
LA_E_2603610,-0.356489
LA_E_3371073,-0.364104
LA_E_2316215,-0.355975
LA_E_1731797,-0.337430
LA_E_5012280,-0.360500
LA_E_4218665,0.323952
LA_E_2025883,-0.363740
LA_E_1876354,0.325088
LA_E_1651670,-0.353962
LA_E_4553648,-0.364369
LA_E_5346901,-0.343968
LA_E_2140262,-0.356191
LA_E_8533952,-0.324530
LA_E_2902127,-0.334140
LA_E_5831824,-0.365069
LA_E_8513845,-0.364822
LA_E_4589164,-0.364332
LA_E_7157393,-0.347183
LA_E_5980083,-0.358240
LA_E_8811894,-0.358813
LA_E_8800127,-0.354205
LA_E_7778862,-0.364228
LA_E_4315462,-0.360689
LA_E_4209511,-0.349935
LA_E_1064525,-0.352815
LA_E_9617785,-0.355474
LA_E_3117704,-0.319860
LA_E_5522885,-0.360946
LA_E_4323447,-0.349844
LA_E_9304529,0.347045
LA_E_2613854,-0.360427
LA_E_3918736,-0.359142
LA_E_2264664,-0.364055
LA_E_8975081,-0.369553
LA_E_3762322,0.304796
LA_E_9405547,-0.363192
LA_E_5960915,-0.355485
LA_E_7249494,-0.367418
LA_E_9255544,-0.366067
LA_E_5033229,0.346257
LA_E_2372314,-0.362250
LA_E_1767612,-0.362905
LA_E_6721860,-0.359889
LA_E_9147080,-0.312151
LA_E_2648898,-0.356817
LA_E_4203414,0.369602
LA_E_3626442,-0.351196
LA_E_4956830,-0.355481
LA_E_7383206,-0.356847
LA_E_4070314,-0.361039
LA_E_6557161,-0.356554
LA_E_2705242,-0.362051
LA_E_7230082,-0.350871
LA_E_1557897,-0.342857
LA_E_9489604,-0.349011
LA_E_5560328,-0.338301
LA_E_4793217,-0.359451
LA_E_1050514,-0.350356
LA_E_7524164,-0.360120
LA_E_7696344,-0.359849
LA_E_7148584,-0.271222
LA_E_2354443,0.347174
LA_E_9629881,-0.363548
LA_E_6088426,-0.357813
LA_E_4317659,-0.359795
LA_E_6689240,-0.358737
LA_E_5625467,-0.346851
LA_E_2824354,-0.347781
LA_E_5049397,0.351746
LA_E_3251437,-0.359736
LA_E_7193573,-0.357510
LA_E_3132909,-0.358138
LA_E_9584774,-0.349426
LA_E_6128784,-0.353700
LA_E_6962976,-0.355639
LA_E_4069582,-0.346924
LA_E_8651178,0.341972
LA_E_5800191,-0.351208
LA_E_5253664,-0.362184
LA_E_4072477,-0.364709
LA_E_6760074,0.350103
LA_E_7044888,-0.362505
LA_E_1930513,-0.357658
LA_E_2634860,-0.361590
LA_E_2541554,0.349399
LA_E_5125396,-0.356931
LA_E_8248877,-0.350800
LA_E_6625872,-0.360934
LA_E_1730951,-0.361887
LA_E_6254468,0.347250
LA_E_1545133,-0.362682
LA_E_7665967,-0.342219
LA_E_8080058,-0.359174
LA_E_8481706,-0.349489
LA_E_2181698,-0.347446
LA_E_1809570,-0.362988
LA_E_9752426,-0.368250
LA_E_5186812,-0.367804
LA_E_5638901,-0.351265
LA_E_8033805,-0.360924
LA_E_3997066,-0.319281
LA_E_9830496,0.331819
LA_E_3937445,-0.359434
LA_E_8992110,-0.352815
LA_E_2621295,0.346584
LA_E_1474839,-0.361133
LA_E_2696809,-0.331571
LA_E_1951089,-0.348073
LA_E_4740375,-0.356719
LA_E_8467949,-0.350827
LA_E_6206706,-0.361002
LA_E_3087809,-0.342897
LA_E_5541367,-0.338171
LA_E_2154322,0.343740
LA_E_3768600,-0.351079
LA_E_2669155,-0.356940
LA_E_4616491,-0.379359
LA_E_5078634,-0.354023
LA_E_3879103,-0.356081
LA_E_2107012,-0.356902
LA_E_1729164,0.353896
LA_E_4687724,-0.355006
LA_E_4877047,-0.358372
LA_E_5742841,0.354264
LA_E_8620955,0.371953
LA_E_4011687,-0.357116
LA_E_7474146,-0.350602
LA_E_2251748,-0.349731
LA_E_7624028,-0.334739
LA_E_7440122,-0.357840
LA_E_3831288,-0.348169
LA_E_2370222,-0.354844
LA_E_4371122,-0.363009
LA_E_1624313,-0.211296
LA_E_9125868,-0.356844
LA_E_4534151,0.344119
LA_E_3828016,0.342312
LA_E_7814255,-0.364450
LA_E_6861072,-0.356336
LA_E_1001320,-0.362364
LA_E_6344985,-0.351436
LA_E_2183271,-0.357774
LA_E_3799243,-0.355674
LA_E_1693480,-0.357719
LA_E_5272845,-0.350108
LA_E_7827613,-0.359251
LA_E_9921607,-0.355587
LA_E_8533155,-0.359787
LA_E_9065069,-0.371539
LA_E_1225943,-0.361056
LA_E_2853157,-0.360021
LA_E_1033230,0.347071
LA_E_6234775,0.353926
LA_E_6558743,-0.355368
LA_E_8865033,-0.357252
LA_E_7092727,-0.338787
LA_E_4049888,-0.342462
LA_E_7306017,-0.346949
LA_E_2343790,-0.356790
LA_E_9436249,-0.351755
LA_E_6958911,-0.371731
LA_E_4098854,-0.353598
LA_E_7042547,-0.360146
LA_E_2933812,-0.359192
LA_E_1568249,-0.363481
LA_E_4605550,-0.356761
LA_E_6815564,-0.368457
LA_E_7747662,-0.362510
LA_E_7586560,-0.358445
LA_E_7418800,-0.350329
LA_E_7217178,-0.358032
LA_E_6987590,-0.342082
LA_E_7745420,-0.353303
LA_E_9132759,-0.361993
LA_E_2919269,-0.362340
LA_E_6764440,0.345725
LA_E_5969426,-0.361209
LA_E_1996375,-0.336967
LA_E_9616916,-0.365010
LA_E_3030316,-0.362546
LA_E_2783212,-0.363258
LA_E_3317367,-0.358470
LA_E_9097702,0.351803
LA_E_6560565,-0.360893
LA_E_3756703,-0.359497
LA_E_3541939,-0.369402
LA_E_8941036,-0.355319
LA_E_1613408,0.346842
LA_E_4767190,-0.360473
LA_E_5853108,0.345980
LA_E_6148734,-0.355443
LA_E_5479759,0.352931
LA_E_3911375,0.345628
LA_E_4162711,0.354162
LA_E_4117039,-0.360929
LA_E_7338300,-0.359554
LA_E_5143040,-0.351669
LA_E_9445818,-0.359949
LA_E_3250999,-0.355671
LA_E_5593348,-0.315655
LA_E_7221379,0.355117
LA_E_8785597,0.368811
LA_E_4707590,-0.355997
LA_E_1355264,-0.364871
LA_E_9389462,-0.357435
LA_E_6777833,-0.360432
LA_E_9413642,-0.370410
LA_E_1233669,-0.339482
LA_E_7417072,-0.363662
LA_E_3581006,0.349583
LA_E_2562452,-0.349149
LA_E_7015618,-0.361074
LA_E_4977885,-0.019612
LA_E_9653155,-0.363448
LA_E_6891184,-0.349446
LA_E_5045335,-0.214769
LA_E_4638560,-0.356105
LA_E_6618439,0.351851
LA_E_5267982,-0.361790
LA_E_9941106,-0.357806
LA_E_3699730,-0.357228
LA_E_8447249,-0.361257
LA_E_5020478,-0.336859
LA_E_7720415,-0.365570
LA_E_1235225,0.337666
LA_E_2168860,-0.349393
LA_E_1724018,0.355553
LA_E_7592843,-0.359844
LA_E_8202042,-0.359181
LA_E_6862584,-0.352516
LA_E_1100866,-0.360285
LA_E_6541423,-0.360380
LA_E_5657298,-0.352396
LA_E_1327380,-0.362683
LA_E_7075375,-0.360463
LA_E_1750371,0.340260
LA_E_1546867,-0.342046
LA_E_5834361,0.351488
LA_E_5059968,0.350819
LA_E_4083711,-0.361144
LA_E_1645649,0.344725
LA_E_7893394,-0.357085
LA_E_9598081,-0.348302
LA_E_4519745,-0.348654
LA_E_3070815,0.345268
LA_E_1401779,-0.363579
LA_E_7385689,-0.347671
LA_E_6073119,-0.356648
LA_E_7473103,-0.355643
LA_E_1892549,-0.353385
LA_E_8975210,-0.355131
LA_E_7414011,-0.364145
LA_E_2429031,-0.290229
LA_E_4602301,0.345775
LA_E_6051543,-0.354399
LA_E_9327441,-0.358559
LA_E_5891428,0.258272
LA_E_4466766,-0.356256
LA_E_1863159,-0.365606
LA_E_5541086,-0.356641
LA_E_1554142,-0.356232
LA_E_8334807,0.333747
LA_E_9929456,-0.361660
LA_E_3856880,-0.350039
LA_E_9406002,-0.341645
LA_E_8690099,-0.325393
LA_E_9767268,-0.358818
LA_E_4325938,-0.346263
LA_E_9689749,-0.355745
LA_E_6395551,0.344500
LA_E_5329272,-0.345152
LA_E_7202338,-0.355123
LA_E_4932386,-0.356661
LA_E_5382759,-0.362387
LA_E_1943008,-0.360510
LA_E_9990379,-0.354958
LA_E_5709777,-0.343791
LA_E_1412639,-0.358485
LA_E_9554720,-0.359233
LA_E_3119984,0.166806
LA_E_6629903,-0.363177
LA_E_8554117,-0.368130
LA_E_4223148,-0.352458
LA_E_1099431,-0.368666
LA_E_7966542,-0.354679
LA_E_1981613,-0.359921
LA_E_9348205,-0.377209
LA_E_1582923,0.356118
LA_E_9404721,-0.339384
LA_E_4240113,-0.351238
LA_E_5803016,-0.357382
LA_E_7828699,-0.351427
LA_E_1375060,-0.254132
LA_E_2723951,-0.365382
LA_E_3529975,-0.358635
LA_E_2026181,-0.368140
LA_E_1761420,-0.360215
LA_E_1911806,-0.355679
LA_E_4659277,-0.341398
LA_E_6812818,-0.365246
LA_E_1584171,-0.355335
LA_E_7131768,-0.363432
LA_E_6855979,-0.363739
LA_E_9165283,0.351424
LA_E_7437328,-0.352023
LA_E_6458340,-0.354652
LA_E_9462018,-0.115150
LA_E_7842660,-0.364110
LA_E_1210308,-0.363077
LA_E_6798209,-0.367602
LA_E_7928410,-0.358251
LA_E_1936055,-0.360456
LA_E_9032071,-0.356231
LA_E_9615325,0.279267
LA_E_7162326,-0.355890
LA_E_7140339,-0.351185
LA_E_5063970,-0.346439
LA_E_1197462,-0.354118
LA_E_2796025,0.341142
LA_E_7809906,-0.356949
LA_E_6060705,-0.359416
LA_E_2925136,-0.367910
LA_E_4586107,-0.344641
LA_E_3679209,-0.368748
LA_E_9063014,0.342724
LA_E_3860941,-0.358452
LA_E_3824259,-0.332603
LA_E_8989601,-0.337971
LA_E_8216357,-0.355766
LA_E_7311063,-0.371904
LA_E_3037787,-0.360230
LA_E_8680038,-0.360476
LA_E_1651564,-0.359776
LA_E_1483700,-0.347577
LA_E_3655101,-0.357781
LA_E_5375787,-0.364214
LA_E_2558600,-0.358447
LA_E_3387058,-0.354617
LA_E_4961402,-0.356167
LA_E_1634419,-0.302222
LA_E_9250763,-0.357100
LA_E_9958575,-0.357426
LA_E_7990424,-0.359138
LA_E_4812539,-0.344580
LA_E_8842207,-0.360197
LA_E_4837462,-0.361771
LA_E_2303242,-0.346541
LA_E_8738730,-0.354668
LA_E_6743136,-0.356229
LA_E_6435471,-0.350938
LA_E_9679489,-0.355412
LA_E_2571305,-0.349627
LA_E_1566829,-0.329544
LA_E_3355060,0.344206
LA_E_8398583,-0.343924
LA_E_4367946,0.331849
LA_E_3597358,-0.339604
LA_E_1754025,-0.359602
LA_E_6099703,-0.348954
LA_E_6915967,-0.337224
LA_E_9421336,-0.356741
LA_E_1706845,-0.347446
LA_E_4149038,0.347824
LA_E_9882928,-0.360038
LA_E_3813927,-0.358555
LA_E_8073719,0.335343
LA_E_8141759,-0.357233
LA_E_3307756,-0.359544
LA_E_9175983,-0.341302
LA_E_2494996,-0.361125
LA_E_2173737,-0.369675
LA_E_4222505,-0.358350
LA_E_7980580,-0.346729
LA_E_8710836,-0.357840
LA_E_6512887,0.329620
LA_E_1598368,-0.358378
LA_E_5821103,0.352125
LA_E_9085850,-0.356019
LA_E_5152178,-0.355596
LA_E_3580459,-0.350745
LA_E_6865189,-0.350229
LA_E_9611204,-0.369003
LA_E_1321597,-0.376117
LA_E_1940368,-0.355360
LA_E_6524774,-0.356402
LA_E_4562984,-0.356425
LA_E_7149662,-0.366156
LA_E_3156430,-0.345108
LA_E_4300865,-0.349352
LA_E_7375523,-0.362641
LA_E_5847051,-0.309892
LA_E_7486925,-0.341341
LA_E_2576560,-0.348457
LA_E_8880137,-0.342801
LA_E_1441981,-0.360004
LA_E_6414956,-0.361388
LA_E_9813732,-0.356323
LA_E_3613149,0.363587
LA_E_3318379,-0.307082
LA_E_4134756,-0.359809
LA_E_3752032,-0.358746
LA_E_9378528,0.351932
LA_E_2261737,0.350153
LA_E_4302227,-0.346907
LA_E_4260025,-0.344881
LA_E_1475393,-0.347842
LA_E_8565560,0.347444
LA_E_9470174,0.317889
LA_E_1265304,0.347715
LA_E_7482442,0.346219
LA_E_4580046,-0.356200
LA_E_1874459,-0.357606
LA_E_2040965,-0.353300
LA_E_1780412,-0.362190
LA_E_2531388,-0.358501
LA_E_7993665,-0.359576
LA_E_7605991,-0.358193
LA_E_5035508,-0.355660
LA_E_3003169,0.362065
LA_E_1547551,0.353233
LA_E_9501058,-0.366103
LA_E_9769191,-0.335708
LA_E_1029245,-0.373609
LA_E_2585651,-0.367832
LA_E_3562137,0.350517
LA_E_2557454,-0.358842
LA_E_9257030,-0.333734
LA_E_3154690,-0.365453
LA_E_6162524,0.355146
LA_E_9192392,-0.360825
LA_E_6545531,-0.350907
LA_E_3710702,-0.356954
LA_E_9449422,-0.349725
LA_E_4275810,-0.363983
LA_E_3477372,-0.364863
LA_E_9862588,0.348245
LA_E_6506086,-0.359499
LA_E_3445039,-0.359322
LA_E_2993017,-0.359117
LA_E_1551724,-0.362805
LA_E_4514328,-0.349647
LA_E_2884281,-0.352108
LA_E_5759385,-0.357476
LA_E_1318403,-0.334657
LA_E_1079389,-0.360546
LA_E_9281860,-0.352140
LA_E_6832541,-0.361487
LA_E_5834589,-0.356769
LA_E_2207289,-0.363546
LA_E_9467505,-0.363062
LA_E_9893728,-0.353219
LA_E_6835683,-0.356733
LA_E_8525235,-0.363063
LA_E_8074149,-0.340483
LA_E_4645291,-0.361041
LA_E_3182162,0.337187
LA_E_2113236,-0.361814
LA_E_9496747,-0.363575
LA_E_5180224,-0.359791
LA_E_2351938,-0.367890
LA_E_2462161,0.341030
LA_E_8816099,-0.358720
LA_E_2391093,0.039122
LA_E_3383203,-0.357501
LA_E_9014434,-0.347936
LA_E_7078051,-0.352708
LA_E_2940791,-0.335073
LA_E_1928793,-0.356814
LA_E_7684024,-0.358685
LA_E_2333765,-0.357079
LA_E_5254368,-0.357028
LA_E_6901748,-0.351127
LA_E_7011326,-0.335737
LA_E_2699951,-0.363186
LA_E_1180510,-0.361851
LA_E_3051443,-0.356032
LA_E_6546064,-0.359372
LA_E_6819050,-0.360347
LA_E_3139835,-0.357315
LA_E_9992534,-0.355958
LA_E_9835412,-0.366420
LA_E_3452082,-0.359390
LA_E_5555908,-0.358038
LA_E_5796279,-0.370681
LA_E_8558923,-0.011950
LA_E_5597432,-0.344595
LA_E_8932014,0.357097
LA_E_3280312,-0.359872
LA_E_4980509,-0.355786
LA_E_1971190,-0.356230
LA_E_8328224,0.335760
LA_E_7346383,-0.270014
LA_E_8354339,-0.352271
LA_E_6614587,-0.341852
LA_E_8724383,-0.342793
LA_E_7355806,-0.327054
LA_E_4737940,-0.356042
LA_E_1145772,-0.350873
LA_E_4260351,-0.304808
LA_E_9361098,-0.354383
LA_E_2188229,-0.359833
LA_E_9902918,-0.344625
LA_E_4319351,0.342235
LA_E_1298698,-0.362527
LA_E_3425812,-0.351676
LA_E_1748282,0.299162
LA_E_1850968,-0.344052
LA_E_9950075,-0.351785
LA_E_3382571,-0.362339
LA_E_9414149,-0.357173
LA_E_1811418,-0.360732
LA_E_8635934,-0.359184
LA_E_8178330,-0.361876
LA_E_3372093,-0.359190
LA_E_2089289,0.348382
LA_E_9468275,-0.363355
LA_E_8544944,0.337567
LA_E_2031466,-0.343743
LA_E_5389379,-0.344220
LA_E_8366343,-0.350235
LA_E_9816568,-0.356280
LA_E_9273175,-0.353602
LA_E_6021301,-0.365235
LA_E_8179906,-0.356219
LA_E_3923677,-0.358291
LA_E_6235102,-0.365893
LA_E_1874581,-0.352488
LA_E_9573047,-0.349442
LA_E_4499699,-0.354919
LA_E_3571409,-0.321910
LA_E_9116952,-0.364462
LA_E_5192867,-0.365472
LA_E_1920822,-0.361369
LA_E_8166486,-0.347341
LA_E_3944458,-0.346930
LA_E_5020769,-0.026107
LA_E_9187229,-0.351882
LA_E_1235441,0.312513
LA_E_2224317,-0.343903
LA_E_3909862,-0.360806
LA_E_3001686,-0.362173
LA_E_8476437,-0.314588
LA_E_3038069,-0.367502
LA_E_3779174,-0.363997
LA_E_1843663,-0.356736
LA_E_4918166,-0.356677
LA_E_3013823,-0.360170
LA_E_5353317,-0.373321
LA_E_8094709,-0.346662
LA_E_6815677,-0.363852
LA_E_8548442,-0.352106
LA_E_2094497,0.016648
LA_E_1076063,-0.360588
LA_E_5910912,0.341732
LA_E_1007762,0.353874
LA_E_9775126,0.347130
LA_E_8472726,-0.357219
LA_E_6177502,-0.366007
LA_E_6786808,-0.344130
LA_E_4852565,-0.351527
LA_E_4592218,-0.351051
LA_E_7826347,-0.358743
LA_E_5009927,-0.346749
LA_E_9094395,-0.342938
LA_E_5643865,-0.358638
LA_E_2236109,-0.356675
LA_E_3805878,-0.361809
LA_E_4270370,-0.347837
LA_E_1627307,-0.350568
LA_E_9060068,-0.351191
LA_E_2914296,0.349732
LA_E_7348188,-0.352682
LA_E_1221584,-0.355184
LA_E_8670076,0.172108
LA_E_1368846,-0.354339
LA_E_5611566,-0.360469
LA_E_4378946,-0.365140
LA_E_3458456,-0.362268
LA_E_6946986,-0.350295
LA_E_7765096,0.351653
LA_E_7926472,-0.358030
LA_E_6534033,-0.356844
LA_E_2367237,-0.353106
LA_E_8673335,-0.348825
LA_E_3368112,-0.341485
LA_E_4501909,-0.355728
LA_E_6351867,-0.359708
LA_E_4623123,-0.349255
LA_E_3413141,-0.333717
LA_E_1141204,-0.377211
LA_E_8521745,-0.180503
LA_E_9562857,-0.317097
LA_E_5826513,-0.363846
LA_E_4773943,-0.361642
LA_E_8737976,-0.319056
LA_E_1062957,-0.352473
LA_E_7257422,-0.353031
LA_E_2664507,-0.360728
LA_E_4444267,-0.353976
LA_E_5357579,-0.364291
LA_E_6113066,-0.357511
LA_E_3058787,-0.357402
LA_E_5150924,-0.359199
LA_E_7088461,-0.364255
LA_E_4005113,-0.356185
LA_E_7056254,-0.356280
LA_E_8532008,-0.353809
LA_E_7961794,-0.353760
LA_E_6051489,0.353352
LA_E_4923955,-0.355100
LA_E_4978685,-0.358342
LA_E_2119559,-0.356500
LA_E_3831726,-0.323724
LA_E_5099877,-0.314219
LA_E_5417823,-0.353249
LA_E_3421965,-0.358874
LA_E_1580708,-0.360068
LA_E_4693380,-0.339445
LA_E_1506004,-0.357519
LA_E_9769442,-0.354478
LA_E_2054765,-0.361583
LA_E_8518520,-0.349464
LA_E_5316231,-0.361982
LA_E_7773674,-0.350868
LA_E_6554232,-0.346871
LA_E_3007703,-0.353535
LA_E_4362341,0.353088
LA_E_9044707,-0.362139
LA_E_6917841,-0.340517
LA_E_3781933,-0.355906
LA_E_7988753,-0.351567
LA_E_8833085,0.355989
LA_E_4880075,0.341707
LA_E_5080311,-0.355206
LA_E_3795277,-0.362783
LA_E_2810800,-0.362279
LA_E_1469830,-0.355603
LA_E_6853859,-0.365322
LA_E_1483353,-0.361075
LA_E_2827815,-0.362295
LA_E_2175096,-0.356956
LA_E_5438767,-0.355364
LA_E_4579080,-0.291507
LA_E_2167289,-0.330981
LA_E_3748329,-0.353923
